image_path,season
data/raw/Generated/soft_autumn/00040-876318723652.png,soft_autumn
data/raw/Generated/soft_autumn/00098-23552363.png,soft_autumn
data/raw/Generated/soft_autumn/00018-876318723630.png,soft_autumn
data/raw/Generated/soft_autumn/00024-876318723636.png,soft_autumn
data/raw/Generated/soft_autumn/00056-23552401.png,soft_autumn
data/raw/Generated/soft_autumn/00007-876318723619.png,soft_autumn
data/raw/Generated/soft_autumn/00084-876318723696.png,soft_autumn
data/raw/Generated/soft_autumn/00039-23552384.png,soft_autumn
data/raw/Generated/soft_autumn/00020-876318723632.png,soft_autumn
data/raw/Generated/soft_autumn/00108-876318723720.png,soft_autumn
data/raw/Generated/soft_autumn/00104-876318723716.png,soft_autumn
data/raw/Generated/soft_autumn/00044-876318723656.png,soft_autumn
data/raw/Generated/soft_autumn/00050-876318723662.png,soft_autumn
data/raw/Generated/soft_autumn/00049-23552394.png,soft_autumn
data/raw/Generated/soft_autumn/00038-23552383.png,soft_autumn
data/raw/Generated/soft_autumn/00132-23552397.png,soft_autumn
data/raw/Generated/soft_autumn/00030-876318723642.png,soft_autumn
data/raw/Generated/soft_autumn/00026-876318723638.png,soft_autumn
data/raw/Generated/soft_autumn/00150-23552415.png,soft_autumn
data/raw/Generated/soft_autumn/00050-23552395.png,soft_autumn
data/raw/Generated/soft_autumn/00054-23552399.png,soft_autumn
data/raw/Generated/soft_autumn/00065-876318723677.png,soft_autumn
data/raw/Generated/soft_autumn/00045-876318723657.png,soft_autumn
data/raw/Generated/soft_autumn/00023-23552368.png,soft_autumn
data/raw/Generated/soft_autumn/00076-876318723688.png,soft_autumn
data/raw/Generated/soft_autumn/00082-23552347.png,soft_autumn
data/raw/Generated/soft_autumn/00090-23552355.png,soft_autumn
data/raw/Generated/soft_autumn/00043-876318723655.png,soft_autumn
data/raw/Generated/soft_autumn/00127-23552392.png,soft_autumn
data/raw/Generated/soft_autumn/00134-23552399.png,soft_autumn
data/raw/Generated/soft_autumn/00139-23552404.png,soft_autumn
data/raw/Generated/soft_autumn/00108-23552373.png,soft_autumn
data/raw/Generated/soft_autumn/00107-876318723719.png,soft_autumn
data/raw/Generated/soft_autumn/00115-876318723727.png,soft_autumn
data/raw/Generated/soft_autumn/00065-23552410.png,soft_autumn
data/raw/Generated/soft_autumn/00022-876318723634.png,soft_autumn
data/raw/Generated/soft_autumn/00098-876318723710.png,soft_autumn
data/raw/Generated/soft_autumn/00046-876318723658.png,soft_autumn
data/raw/Generated/soft_autumn/00081-23552346.png,soft_autumn
data/raw/Generated/soft_autumn/00066-23552411.png,soft_autumn
data/raw/Generated/soft_autumn/00027-23552372.png,soft_autumn
data/raw/Generated/soft_autumn/00014-876318723626.png,soft_autumn
data/raw/Generated/soft_autumn/00094-23552359.png,soft_autumn
data/raw/Generated/soft_autumn/00068-23552413.png,soft_autumn
data/raw/Generated/soft_autumn/00120-876318723732.png,soft_autumn
data/raw/Generated/soft_autumn/00094-876318723706.png,soft_autumn
data/raw/Generated/soft_autumn/00042-876318723654.png,soft_autumn
data/raw/Generated/soft_autumn/00128-23552393.png,soft_autumn
data/raw/Generated/soft_autumn/00117-876318723729.png,soft_autumn
data/raw/Generated/soft_autumn/00083-876318723695.png,soft_autumn
data/raw/Generated/soft_autumn/00067-23552412.png,soft_autumn
data/raw/Generated/soft_autumn/00027-876318723639.png,soft_autumn
data/raw/Generated/soft_autumn/00003-23552348.png,soft_autumn
data/raw/Generated/soft_autumn/00036-876318723648.png,soft_autumn
data/raw/Generated/soft_autumn/00029-23552374.png,soft_autumn
data/raw/Generated/soft_autumn/00014-23552359.png,soft_autumn
data/raw/Generated/soft_autumn/00041-876318723653.png,soft_autumn
data/raw/Generated/soft_autumn/00123-876318723735.png,soft_autumn
data/raw/Generated/soft_autumn/00015-23552360.png,soft_autumn
data/raw/Generated/soft_autumn/00088-876318723700.png,soft_autumn
data/raw/Generated/soft_autumn/00052-876318723664.png,soft_autumn
data/raw/Generated/soft_autumn/00051-876318723663.png,soft_autumn
data/raw/Generated/soft_autumn/00124-23552389.png,soft_autumn
data/raw/Generated/soft_autumn/00100-876318723712.png,soft_autumn
data/raw/Generated/soft_autumn/00057-876318723669.png,soft_autumn
data/raw/Generated/soft_autumn/00019-876318723631.png,soft_autumn
data/raw/Generated/soft_autumn/00004-876318723616.png,soft_autumn
data/raw/Generated/soft_autumn/00077-876318723689.png,soft_autumn
data/raw/Generated/soft_autumn/00121-876318723733.png,soft_autumn
data/raw/Generated/soft_autumn/00121-23552386.png,soft_autumn
data/raw/Generated/soft_autumn/00039-876318723651.png,soft_autumn
data/raw/Generated/soft_autumn/00146-23552411.png,soft_autumn
data/raw/Generated/soft_autumn/00130-23552395.png,soft_autumn
data/raw/Generated/soft_autumn/00064-876318723676.png,soft_autumn
data/raw/Generated/soft_autumn/00056-876318723668.png,soft_autumn
data/raw/Generated/soft_autumn/00093-876318723705.png,soft_autumn
data/raw/Generated/soft_summer/00037-876318723649.png,soft_summer
data/raw/Generated/soft_summer/00015-876318723627.png,soft_summer
data/raw/Generated/soft_summer/00006-23552351.png,soft_summer
data/raw/Generated/soft_summer/00093-23552358.png,soft_summer
data/raw/Generated/soft_summer/00071-876318723683.png,soft_summer
data/raw/Generated/soft_summer/00020-23552365.png,soft_summer
data/raw/Generated/soft_summer/00000-876318723612.png,soft_summer
data/raw/Generated/soft_summer/00062-876318723674.png,soft_summer
data/raw/Generated/soft_summer/00159-23552424.png,soft_summer
data/raw/Generated/soft_summer/00044-23552389.png,soft_summer
data/raw/Generated/soft_summer/00013-876318723625.png,soft_summer
data/raw/Generated/soft_summer/00111-876318723723.png,soft_summer
data/raw/Generated/soft_summer/00109-23552374.png,soft_summer
data/raw/Generated/soft_summer/00077-23552422.png,soft_summer
data/raw/Generated/soft_summer/00030-23552375.png,soft_summer
data/raw/Generated/soft_summer/00153-23552418.png,soft_summer
data/raw/Generated/soft_summer/00037-23552382.png,soft_summer
data/raw/Generated/soft_summer/00126-876318723738.png,soft_summer
data/raw/Generated/soft_summer/00046-23552391.png,soft_summer
data/raw/Generated/soft_summer/00048-23552393.png,soft_summer
data/raw/Generated/soft_summer/00009-876318723621.png,soft_summer
data/raw/Generated/soft_summer/00102-23552367.png,soft_summer
data/raw/Generated/soft_summer/00156-23552421.png,soft_summer
data/raw/Generated/soft_summer/00067-876318723679.png,soft_summer
data/raw/Generated/soft_summer/00019-23552364.png,soft_summer
data/raw/Generated/soft_summer/00043-23552388.png,soft_summer
data/raw/Generated/soft_summer/00006-876318723618.png,soft_summer
data/raw/Generated/soft_summer/00107-23552372.png,soft_summer
data/raw/Generated/soft_summer/00101-876318723713.png,soft_summer
data/raw/Generated/soft_summer/00060-23552405.png,soft_summer
data/raw/Generated/soft_summer/00057-23552402.png,soft_summer
data/raw/Generated/soft_summer/00074-23552419.png,soft_summer
data/raw/Generated/soft_summer/00029-876318723641.png,soft_summer
data/raw/Generated/soft_summer/00072-876318723684.png,soft_summer
data/raw/Generated/soft_summer/00035-23552380.png,soft_summer
data/raw/Generated/soft_summer/00049-876318723661.png,soft_summer
data/raw/Generated/soft_summer/00118-23552383.png,soft_summer
data/raw/Generated/soft_summer/00064-23552409.png,soft_summer
data/raw/Generated/soft_summer/00001-876318723613.png,soft_summer
data/raw/Generated/soft_summer/00075-23552420.png,soft_summer
data/raw/Generated/soft_summer/00089-876318723701.png,soft_summer
data/raw/Generated/soft_summer/00157-23552422.png,soft_summer
data/raw/Generated/soft_summer/00048-876318723660.png,soft_summer
data/raw/Generated/soft_summer/00089-23552354.png,soft_summer
data/raw/Generated/soft_summer/00137-23552402.png,soft_summer
data/raw/Generated/soft_summer/00081-876318723693.png,soft_summer
data/raw/Generated/soft_summer/00112-876318723724.png,soft_summer
data/raw/Generated/soft_summer/00078-23552423.png,soft_summer
data/raw/Generated/soft_summer/00053-23552398.png,soft_summer
data/raw/Generated/soft_summer/00117-23552382.png,soft_summer
data/raw/Generated/soft_summer/00110-23552375.png,soft_summer
data/raw/Generated/soft_summer/00070-876318723682.png,soft_summer
data/raw/Generated/soft_summer/00112-23552377.png,soft_summer
data/raw/Generated/soft_summer/00008-876318723620.png,soft_summer
data/raw/Generated/soft_summer/00079-876318723691.png,soft_summer
data/raw/Generated/soft_summer/00072-23552417.png,soft_summer
data/raw/Generated/soft_summer/00133-23552398.png,soft_summer
data/raw/Generated/soft_summer/00055-23552400.png,soft_summer
data/raw/Generated/soft_summer/00140-23552405.png,soft_summer
data/raw/Generated/soft_summer/00127-876318723739.png,soft_summer
data/raw/Generated/soft_summer/00047-876318723659.png,soft_summer
data/raw/Generated/soft_summer/00017-23552362.png,soft_summer
data/raw/Generated/soft_summer/00016-23552361.png,soft_summer
data/raw/Generated/soft_summer/00088-23552353.png,soft_summer
data/raw/Generated/soft_summer/00147-23552412.png,soft_summer
data/raw/Generated/soft_summer/00025-876318723637.png,soft_summer
data/raw/Generated/soft_summer/00149-23552414.png,soft_summer
data/raw/Generated/soft_summer/00060-876318723672.png,soft_summer
data/raw/Generated/soft_summer/00092-23552357.png,soft_summer
data/raw/Generated/soft_summer/00061-23552406.png,soft_summer
data/raw/Generated/soft_summer/00118-876318723730.png,soft_summer
data/raw/Generated/soft_summer/00116-876318723728.png,soft_summer
data/raw/Generated/soft_summer/00034-876318723646.png,soft_summer
data/raw/Generated/soft_summer/00073-23552418.png,soft_summer
data/raw/Generated/soft_summer/00103-876318723715.png,soft_summer
data/raw/Generated/soft_summer/00099-876318723711.png,soft_summer
data/raw/Generated/soft_summer/00148-23552413.png,soft_summer
data/raw/Generated/soft_summer/00097-23552362.png,soft_summer
data/raw/Generated/soft_summer/00085-23552350.png,soft_summer
data/raw/Generated/soft_summer/00096-876318723708.png,soft_summer
data/raw/Generated/soft_summer/00138-23552403.png,soft_summer
data/raw/Generated/soft_summer/00078-876318723690.png,soft_summer
data/raw/Generated/soft_summer/00105-876318723717.png,soft_summer
data/raw/Generated/soft_summer/00063-23552408.png,soft_summer
data/raw/Generated/soft_summer/00021-876318723633.png,soft_summer
data/raw/Generated/soft_summer/00116-23552381.png,soft_summer
data/raw/Generated/soft_summer/00059-876318723671.png,soft_summer
data/raw/Generated/soft_summer/00054-876318723666.png,soft_summer
data/raw/Generated/soft_summer/00090-876318723702.png,soft_summer
data/raw/Generated/soft_summer/00106-23552371.png,soft_summer
data/raw/Generated/soft_summer/00000-23552345.png,soft_summer
data/raw/Generated/soft_summer/00125-23552390.png,soft_summer
data/raw/Generated/soft_summer/00152-23552417.png,soft_summer
data/raw/Generated/soft_summer/00126-23552391.png,soft_summer
data/raw/Generated/soft_summer/00068-876318723680.png,soft_summer
data/raw/Generated/soft_summer/00034-23552379.png,soft_summer
data/raw/Generated/soft_summer/00017-876318723629.png,soft_summer
data/raw/Generated/soft_summer/00004-23552349.png,soft_summer
data/raw/Generated/soft_summer/00143-23552408.png,soft_summer
data/raw/Generated/soft_summer/00080-23552345.png,soft_summer
data/raw/Generated/soft_summer/00032-876318723644.png,soft_summer
data/raw/Generated/soft_summer/00136-23552401.png,soft_summer
data/raw/Generated/soft_summer/00003-876318723615.png,soft_summer
data/raw/Generated/soft_summer/00091-876318723703.png,soft_summer
data/raw/Generated/soft_summer/00141-23552406.png,soft_summer
data/raw/Generated/soft_summer/00055-876318723667.png,soft_summer
data/raw/Generated/soft_summer/00087-876318723699.png,soft_summer
data/raw/Generated/soft_summer/00047-23552392.png,soft_summer
data/raw/Generated/soft_summer/00010-876318723622.png,soft_summer
data/raw/Generated/soft_summer/00144-23552409.png,soft_summer
data/raw/Generated/soft_summer/00155-23552420.png,soft_summer
data/raw/Generated/soft_summer/00058-23552403.png,soft_summer
data/raw/Generated/soft_summer/00145-23552410.png,soft_summer
data/raw/Generated/soft_summer/00086-876318723698.png,soft_summer
data/raw/Generated/soft_summer/00114-876318723726.png,soft_summer
data/raw/Generated/soft_summer/00103-23552368.png,soft_summer
data/raw/Generated/soft_summer/00035-876318723647.png,soft_summer
data/raw/Generated/soft_summer/00092-876318723704.png,soft_summer
data/raw/Generated/soft_summer/00080-876318723692.png,soft_summer
data/raw/Generated/soft_summer/00142-23552407.png,soft_summer
data/raw/Generated/soft_summer/00022-23552367.png,soft_summer
data/raw/Generated/soft_summer/00086-23552351.png,soft_summer
data/raw/Generated/soft_summer/00119-876318723731.png,soft_summer
data/raw/Generated/soft_summer/00073-876318723685.png,soft_summer
data/raw/Generated/soft_summer/00011-23552356.png,soft_summer
data/raw/Generated/soft_summer/00009-23552354.png,soft_summer
data/raw/Generated/soft_summer/00002-876318723614.png,soft_summer
data/raw/Generated/soft_summer/00097-876318723709.png,soft_summer
data/raw/Generated/soft_summer/00036-23552381.png,soft_summer
data/raw/Generated/soft_summer/00008-23552353.png,soft_summer
data/raw/Generated/soft_summer/00076-23552421.png,soft_summer
data/raw/Generated/soft_summer/00053-876318723665.png,soft_summer
data/raw/Generated/soft_summer/00031-23552376.png,soft_summer
data/raw/Generated/soft_summer/00095-876318723707.png,soft_summer
data/raw/Generated/soft_summer/00099-23552364.png,soft_summer
data/raw/Generated/soft_summer/00010-23552355.png,soft_summer
data/raw/Generated/soft_summer/00079-23552424.png,soft_summer
data/raw/Generated/soft_summer/00063-876318723675.png,soft_summer
data/raw/Generated/soft_summer/00025-23552370.png,soft_summer
data/raw/Generated/soft_summer/00154-23552419.png,soft_summer
data/raw/Generated/soft_summer/00041-23552386.png,soft_summer
data/raw/Generated/soft_summer/00087-23552352.png,soft_summer
data/raw/Generated/soft_summer/00075-876318723687.png,soft_summer
data/raw/Generated/soft_summer/00033-876318723645.png,soft_summer
data/raw/Generated/soft_summer/00122-876318723734.png,soft_summer
data/raw/Generated/soft_summer/00062-23552407.png,soft_summer
data/raw/Generated/soft_summer/00082-876318723694.png,soft_summer
data/raw/Generated/soft_summer/00001-23552346.png,soft_summer
data/raw/Generated/soft_summer/00114-23552379.png,soft_summer
data/raw/Generated/soft_summer/00095-23552360.png,soft_summer
data/raw/Generated/soft_summer/00102-876318723714.png,soft_summer
data/raw/Generated/soft_summer/00110-876318723722.png,soft_summer
data/raw/Generated/soft_summer/00135-23552400.png,soft_summer
data/raw/Generated/soft_summer/00096-23552361.png,soft_summer
data/raw/Generated/soft_summer/00084-23552349.png,soft_summer
data/raw/Generated/soft_summer/00105-23552370.png,soft_summer
data/raw/Generated/soft_summer/00058-876318723670.png,soft_summer
data/raw/Generated/soft_summer/00024-23552369.png,soft_summer
data/raw/Generated/soft_summer/00125-876318723737.png,soft_summer
data/raw/Generated/soft_summer/00011-876318723623.png,soft_summer
