image_path,season
data/raw/Generated/soft_autumn/00045-23552390.png,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/Ana de Armas 6.png,soft_autumn
data/raw/Generated/soft_autumn/00142-23552407.png,soft_autumn
data/raw/Generated/soft_autumn/00015-876318723627.png,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/Calista Flockhart 7.png,soft_autumn
data/raw/DeepArmocromia/val/autumn/soft/Sarah Hyland 9.png,soft_autumn
data/raw/Generated/soft_autumn/00110-23552375.png,soft_autumn
data/raw/Generated/soft_autumn/00057-876318723669.png,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/28127.png,soft_autumn
data/raw/Generated/soft_autumn/00062-876318723674.png,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/Eliana-Miglio 8.png,soft_autumn
data/raw/Generated/soft_autumn/00024-23552369.png,soft_autumn
data/raw/DeepArmocromia/val/autumn/soft/1237.png,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/drew-barrymore 2.png,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/Calista Flockhart 6.png,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/Natalie Portman AUTUNNO SOFT .png,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/11576.png,soft_autumn
data/raw/DeepArmocromia/test/autumn/soft/3119.png,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/Sonia Grispo 3.png,soft_autumn
data/raw/Generated/soft_autumn/00010-876318723622.png,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/Evan Peters 3_0.png,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/Ana de Armas 5.png,soft_autumn
data/raw/DeepArmocromia/val/autumn/soft/12637.png,soft_autumn
data/raw/Generated/soft_autumn/00011-23552356.png,soft_autumn
data/raw/Generated/soft_autumn/00002-876318723614.png,soft_autumn
data/raw/DeepArmocromia/val/autumn/soft/21621.png,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/Eliana-Miglio 8.png,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/5047.png,soft_autumn
data/raw/DeepArmocromia/test/autumn/soft/23902.png,soft_autumn
data/raw/Generated/soft_autumn/00018-876318723630.png,soft_autumn
data/raw/Generated/soft_autumn/00045-23552390.png,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/11576.png,soft_autumn
data/raw/DeepArmocromia/val/autumn/soft/7297.png,soft_autumn
data/raw/Generated/soft_autumn/00048-876318723660.png,soft_autumn
"data/raw/DeepArmocromia/train/autumn/soft/Robert Pattinson, 3.png",soft_autumn
data/segmented_dataset/SeasonsModel/soft_autumn_39.jpg,soft_autumn
data/raw/Generated/soft_autumn/00130-23552395.png,soft_autumn
data/raw/Generated/soft_autumn/00003-876318723615.png,soft_autumn
data/raw/DeepArmocromia/test/autumn/soft/11802.png,soft_autumn
data/raw/Generated/soft_autumn/00070-23552415.png,soft_autumn
data/raw/Generated/soft_autumn/00017-876318723629.png,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/Veronica Ferraro 1.png,soft_autumn
data/raw/DeepArmocromia/test/autumn/soft/7141.png,soft_autumn
data/raw/Generated/soft_autumn/00055-876318723667.png,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/Sarah Hyland 5.png,soft_autumn
data/raw/Generated/soft_autumn/00016-876318723628.png,soft_autumn
data/raw/Generated/soft_autumn/00002-23552347.png,soft_autumn
data/raw/Generated/soft_autumn/00096-876318723708.png,soft_autumn
"data/raw/DeepArmocromia/train/autumn/soft/Ryan Gosling, 7.png",soft_autumn
data/raw/DeepArmocromia/test/autumn/soft/2483.png,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/gigi hadid 12.png,soft_autumn
data/raw/Generated/soft_autumn/00061-23552406.png,soft_autumn
data/raw/Generated/soft_autumn/00014-23552359.png,soft_autumn
data/raw/Generated/soft_autumn/00075-876318723687.png,soft_autumn
data/raw/DeepArmocromia/test/autumn/soft/26983.png,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/7028.png,soft_autumn
data/raw/DeepArmocromia/test/autumn/soft/28976.png,soft_autumn
data/raw/DeepArmocromia/test/autumn/soft/11802.png,soft_autumn
data/raw/DeepArmocromia/test/autumn/soft/11984.png,soft_autumn
data/raw/Generated/soft_autumn/00023-876318723635.png,soft_autumn
data/raw/Generated/soft_autumn/00024-23552369.png,soft_autumn
data/raw/Generated/soft_autumn/00020-876318723632.png,soft_autumn
data/raw/Generated/soft_autumn/00066-23552411.png,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/Sarah Hyland 8.png,soft_autumn
data/raw/DeepArmocromia/test/autumn/soft/24703.png,soft_autumn
data/raw/Generated/soft_autumn/00056-23552401.png,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/ana de armas 2.png,soft_autumn
data/segmented_dataset/SeasonsModel/soft_autumn_74.png,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/19226.png,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/Gigi Hadid 1.png,soft_autumn
data/raw/Generated/soft_autumn/00109-876318723721.png,soft_autumn
data/segmented_dataset/SeasonsModel/soft_autumn_58.jpg,soft_autumn
data/raw/Generated/soft_autumn/00097-23552362.png,soft_autumn
data/raw/Generated/soft_autumn/00104-876318723716.png,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/11576.png,soft_autumn
data/raw/DeepArmocromia/val/autumn/soft/1237.png,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/1419.png,soft_autumn
data/raw/Generated/soft_autumn/00008-876318723620.png,soft_autumn
data/raw/Generated/soft_autumn/00113-23552378.png,soft_autumn
data/raw/Generated/soft_autumn/00020-23552365.png,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/David Beckham 2_0.png,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/11576.png,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/14839.png,soft_autumn
data/raw/DeepArmocromia/test/autumn/soft/29047.png,soft_autumn
data/segmented_dataset/SeasonsModel/soft_autumn_31.jpg,soft_autumn
data/segmented_dataset/SeasonsModel/soft_autumn_39.jpg,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/14343.png,soft_autumn
data/raw/Generated/soft_autumn/00006-876318723618.png,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/27778.png,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/5141.png,soft_autumn
data/raw/Generated/soft_autumn/00015-23552360.png,soft_autumn
data/raw/Generated/soft_autumn/00124-23552389.png,soft_autumn
data/raw/Generated/soft_autumn/00006-876318723618.png,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/Adele 6.png,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/Ryan-Gosling 7.png,soft_autumn
data/raw/Generated/soft_autumn/00113-876318723725.png,soft_autumn
data/raw/Generated/soft_autumn/00000-23552345.png,soft_autumn
data/raw/DeepArmocromia/val/autumn/soft/21621.png,soft_autumn
data/raw/Generated/soft_autumn/00004-23552349.png,soft_autumn
data/raw/DeepArmocromia/test/autumn/soft/14128.png,soft_autumn
data/segmented_dataset/SeasonsModel/soft_autumn_20.jpg,soft_autumn
"data/raw/DeepArmocromia/val/autumn/soft/Felicity Jones, 8.png",soft_autumn
data/raw/Generated/soft_autumn/00109-876318723721.png,soft_autumn
data/raw/Generated/soft_autumn/00139-23552404.png,soft_autumn
data/raw/Generated/soft_autumn/00145-23552410.png,soft_autumn
data/raw/Generated/soft_autumn/00026-876318723638.png,soft_autumn
data/raw/Generated/soft_autumn/00071-23552416.png,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/Drew Barrymore 12.png,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/19990.png,soft_autumn
data/raw/Generated/soft_autumn/00019-23552364.png,soft_autumn
data/raw/Generated/soft_autumn/00056-23552401.png,soft_autumn
data/raw/Generated/soft_autumn/00141-23552406.png,soft_autumn
data/raw/Generated/soft_autumn/00158-23552423.png,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/Calista Flockhart 3.png,soft_autumn
data/raw/DeepArmocromia/test/autumn/soft/27851.png,soft_autumn
data/raw/Generated/soft_autumn/00140-23552405.png,soft_autumn
data/raw/DeepArmocromia/test/autumn/soft/3191.png,soft_autumn
data/raw/Generated/soft_autumn/00077-876318723689.png,soft_autumn
data/raw/DeepArmocromia/val/autumn/soft/Evan Peters 1.png,soft_autumn
data/segmented_dataset/SeasonsModel/soft_autumn_40.JPG,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/14799.png,soft_autumn
data/raw/Generated/soft_autumn/00126-876318723738.png,soft_autumn
data/raw/Generated/soft_autumn/00124-23552389.png,soft_autumn
data/raw/Generated/soft_autumn/00112-876318723724.png,soft_autumn
data/raw/Generated/soft_autumn/00159-23552424.png,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/Ana de Armas 5.png,soft_autumn
data/raw/Generated/soft_autumn/00114-23552379.png,soft_autumn
data/raw/DeepArmocromia/val/autumn/soft/6523.png,soft_autumn
data/raw/DeepArmocromia/val/autumn/soft/29175.png,soft_autumn
data/raw/Generated/soft_autumn/00057-876318723669.png,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/Nicole Richie 1_0.png,soft_autumn
data/raw/DeepArmocromia/test/autumn/soft/6722.png,soft_autumn
data/segmented_dataset/SeasonsModel/soft_autumn_27.jpg,soft_autumn
data/raw/Generated/soft_autumn/00079-876318723691.png,soft_autumn
"data/raw/DeepArmocromia/train/autumn/soft/Robert Pattinson, 6.png",soft_autumn
"data/raw/DeepArmocromia/val/autumn/soft/Robert Pattinson, 7.png",soft_autumn
data/raw/Generated/soft_autumn/00103-876318723715.png,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/14989.png,soft_autumn
data/raw/DeepArmocromia/val/autumn/soft/12637.png,soft_autumn
data/segmented_dataset/SeasonsModel/soft_autumn_42.jpg,soft_autumn
data/raw/Generated/soft_autumn/00110-23552375.png,soft_autumn
data/raw/Generated/soft_autumn/00106-876318723718.png,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/adele 2.png,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/5385.png,soft_autumn
data/raw/Generated/soft_autumn/00004-23552349.png,soft_autumn
data/segmented_dataset/SeasonsModel/soft_autumn_42.jpg,soft_autumn
data/raw/Generated/soft_autumn/00007-876318723619.png,soft_autumn
data/segmented_dataset/SeasonsModel/soft_autumn_61.jpg,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/16204.png,soft_autumn
data/raw/Generated/soft_autumn/00003-23552348.png,soft_autumn
data/raw/Generated/soft_autumn/00119-23552384.png,soft_autumn
data/raw/DeepArmocromia/test/autumn/soft/23189.png,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/3172.png,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/27779.png,soft_autumn
data/raw/Generated/soft_autumn/00110-876318723722.png,soft_autumn
data/raw/Generated/soft_autumn/00064-876318723676.png,soft_autumn
data/raw/DeepArmocromia/val/autumn/soft/Sara Hyland 1.png,soft_autumn
data/segmented_dataset/SeasonsModel/soft_autumn_51.jpg,soft_autumn
data/raw/DeepArmocromia/test/autumn/soft/14920.png,soft_autumn
data/raw/Generated/soft_autumn/00154-23552419.png,soft_autumn
data/raw/DeepArmocromia/test/autumn/soft/18644.png,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/29206.png,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/19226.png,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/Eliana Miglio 5.png,soft_autumn
"data/raw/DeepArmocromia/train/autumn/soft/Robert Pattinson, 6.png",soft_autumn
data/raw/DeepArmocromia/test/autumn/soft/9749.png,soft_autumn
data/raw/Generated/soft_autumn/00024-23552369.png,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/David beckham  4.png,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/24759.png,soft_autumn
data/raw/Generated/soft_autumn/00106-876318723718.png,soft_autumn
data/raw/Generated/soft_autumn/00079-23552424.png,soft_autumn
data/raw/Generated/soft_autumn/00081-876318723693.png,soft_autumn
data/raw/Generated/soft_autumn/00068-23552413.png,soft_autumn
data/raw/DeepArmocromia/val/autumn/soft/13583.png,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/Eliana-Miglio 8.png,soft_autumn
data/raw/Generated/soft_autumn/00017-23552362.png,soft_autumn
data/segmented_dataset/SeasonsModel/soft_autumn_26.jpg,soft_autumn
data/raw/Generated/soft_autumn/00038-23552383.png,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/4498.png,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/29166.png,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/13903.png,soft_autumn
data/raw/Generated/soft_autumn/00082-876318723694.png,soft_autumn
data/raw/Generated/soft_autumn/00101-876318723713.png,soft_autumn
data/raw/Generated/soft_autumn/00020-876318723632.png,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/4797.png,soft_autumn
data/raw/Generated/soft_autumn/00089-876318723701.png,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/17695.png,soft_autumn
data/raw/Generated/soft_autumn/00113-23552378.png,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/drew-barrymore 2.png,soft_autumn
data/raw/Generated/soft_autumn/00012-23552357.png,soft_autumn
data/raw/Generated/soft_autumn/00021-876318723633.png,soft_autumn
data/raw/Generated/soft_autumn/00046-876318723658.png,soft_autumn
data/raw/Generated/soft_autumn/00053-876318723665.png,soft_autumn
data/raw/DeepArmocromia/test/autumn/soft/26377.png,soft_autumn
data/raw/Generated/soft_autumn/00121-23552386.png,soft_autumn
data/raw/Generated/soft_autumn/00086-23552351.png,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/18257.png,soft_autumn
data/raw/DeepArmocromia/val/autumn/soft/5312.png,soft_autumn
data/raw/Generated/soft_autumn/00117-876318723729.png,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/29206.png,soft_autumn
data/raw/Generated/soft_autumn/00136-23552401.png,soft_autumn
data/segmented_dataset/SeasonsModel/soft_autumn_50.png,soft_autumn
data/raw/Generated/soft_autumn/00020-23552365.png,soft_autumn
data/segmented_dataset/SeasonsModel/soft_autumn_31.jpg,soft_autumn
data/raw/Generated/soft_autumn/00013-23552358.png,soft_autumn
data/raw/DeepArmocromia/val/autumn/soft/felicity-jones 2.png,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/Tyra Banks 3.png,soft_autumn
data/raw/Generated/soft_autumn/00119-876318723731.png,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/Gigi Hadid 6.png,soft_autumn
data/segmented_dataset/SeasonsModel/soft_autumn_27.jpg,soft_autumn
data/raw/Generated/soft_autumn/00026-23552371.png,soft_autumn
data/raw/Generated/soft_autumn/00104-23552369.png,soft_autumn
data/raw/DeepArmocromia/test/autumn/soft/10602.png,soft_autumn
data/raw/Generated/soft_autumn/00092-876318723704.png,soft_autumn
data/raw/Generated/soft_autumn/00138-23552403.png,soft_autumn
data/raw/Generated/soft_autumn/00011-23552356.png,soft_autumn
data/raw/DeepArmocromia/test/autumn/soft/11802.png,soft_autumn
data/raw/Generated/soft_autumn/00143-23552408.png,soft_autumn
data/raw/Generated/soft_autumn/00028-876318723640.png,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/Sarah Hyland 8.png,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/11576.png,soft_autumn
data/raw/Generated/soft_autumn/00027-23552372.png,soft_autumn
data/segmented_dataset/SeasonsModel/soft_autumn_61.jpg,soft_autumn
data/raw/DeepArmocromia/val/autumn/soft/Evan Peters 1.png,soft_autumn
data/raw/DeepArmocromia/val/autumn/soft/1237.png,soft_autumn
data/raw/Generated/soft_autumn/00073-23552418.png,soft_autumn
data/raw/Generated/soft_autumn/00026-876318723638.png,soft_autumn
data/raw/DeepArmocromia/test/autumn/soft/28447.png,soft_autumn
data/raw/DeepArmocromia/test/autumn/soft/12845.png,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/12113.png,soft_autumn
data/segmented_dataset/SeasonsModel/soft_autumn_67.jpg,soft_autumn
data/raw/Generated/soft_autumn/00112-876318723724.png,soft_autumn
data/raw/Generated/soft_autumn/00136-23552401.png,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/203.png,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/21356.png,soft_autumn
data/raw/Generated/soft_autumn/00032-876318723644.png,soft_autumn
data/raw/Generated/soft_autumn/00095-23552360.png,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/Natalie Portman AUTUNNO SOFT .png,soft_autumn
data/segmented_dataset/SeasonsModel/soft_autumn_51.jpg,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/23032.png,soft_autumn
data/raw/Generated/soft_autumn/00011-876318723623.png,soft_autumn
data/raw/Generated/soft_autumn/00090-876318723702.png,soft_autumn
data/raw/Generated/soft_autumn/00041-876318723653.png,soft_autumn
data/raw/Generated/soft_autumn/00071-23552416.png,soft_autumn
data/raw/Generated/soft_autumn/00116-876318723728.png,soft_autumn
data/raw/DeepArmocromia/val/autumn/soft/Sarah Hyland 9.png,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/Eliana Miglio 5.png,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/11576.png,soft_autumn
data/raw/Generated/soft_autumn/00032-876318723644.png,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/Sarah Hyland 3.png,soft_autumn
data/raw/Generated/soft_autumn/00012-876318723624.png,soft_autumn
data/raw/Generated/soft_autumn/00018-23552363.png,soft_autumn
data/raw/Generated/soft_autumn/00123-876318723735.png,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/Ana de Armas 6.png,soft_autumn
data/raw/DeepArmocromia/val/autumn/soft/Sarah Hyland 9.png,soft_autumn
data/raw/Generated/soft_autumn/00051-876318723663.png,soft_autumn
"data/raw/DeepArmocromia/val/autumn/soft/Felicity Jones, 8.png",soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/David beckham  5.png,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/kirby griffin 2.png,soft_autumn
data/segmented_dataset/SeasonsModel/soft_autumn_30.jpg,soft_autumn
data/raw/Generated/soft_autumn/00003-876318723615.png,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/13903.png,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/13697.png,soft_autumn
"data/raw/DeepArmocromia/train/autumn/soft/Robert Pattinson, 3.png",soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/Drew Barrymore 11.png,soft_autumn
data/raw/DeepArmocromia/test/autumn/soft/17203.png,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/Calista Flockhart 6.png,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/Sarah Hyland 6.png,soft_autumn
data/raw/Generated/soft_autumn/00129-23552394.png,soft_autumn
data/segmented_dataset/SeasonsModel/soft_autumn_31.jpg,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/gigi hadid 12.png,soft_autumn
data/raw/Generated/soft_autumn/00044-876318723656.png,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/12243.png,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/18257.png,soft_autumn
data/raw/DeepArmocromia/train/autumn/soft/9667.png,soft_autumn
